"X","title","date_posted","position","location","url","District","Archive_Date"
612,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
613,"Middle School Electives Teacher",NA,"Middle School Electives Teacher","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
614,"6th Grade Teacher [TA13]",NA,"6th Grade Teacher [TA13]","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
615,"Custodial - General Class 2 (3:00pm-11:00pm) - 3 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 3 positions","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
616,"Secondary Earth/Space Science Teacher [TC27]",NA,"Secondary Earth/Space Science Teacher [TC27]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
617,"Assistant Boys Wrestling Coach",NA,"Assistant Boys Wrestling Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
618,"Kindergarten Teacher - 2025-2026 Contract Year Only [TA01]",NA,"Kindergarten Teacher - 2025-2026 Contract Year Only [TA01]","DEMING ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
619,"5th Grade Teacher [TA11] - 2025/2026 Contract Year Only",NA,"5th Grade Teacher [TA11] - 2025/2026 Contract Year Only","PIONEER PARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
620,"Board Certified Behavior Analyst (BCBA) [XA06]",NA,"Board Certified Behavior Analyst (BCBA) [XA06]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
621,"Secondary Math Teacher - Grade 8 [TC23]",NA,"Secondary Math Teacher - Grade 8 [TC23]","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
622,"Dean of Students [TO24]",NA,"Dean of Students [TO24]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
623,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
624,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
625,"Technical Education Teacher [TC53]",NA,"Technical Education Teacher [TC53]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
626,"Technical Education Teacher [TC53]",NA,"Technical Education Teacher [TC53]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
627,"4th Grade Teacher [TA09]",NA,"4th Grade Teacher [TA09]","BAIN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
628,"Paraeducator Special Needs with Sign Language Skills [S026]",NA,"Paraeducator Special Needs with Sign Language Skills [S026]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
629,"School Nurse [XT36] - 2025/2026 Contract Year Only",NA,"School Nurse [XT36] - 2025/2026 Contract Year Only","DEMING ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
630,"Secondary Math Teacher",NA,"Secondary Math Teacher","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
631,"Special Education Teacher",NA,"Special Education Teacher","DILDINE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
632,"Special Education Resource/PALS Teacher 2025/2026 Contract year only [XT20] [XT21]",NA,"Special Education Resource/PALS Teacher 2025/2026 Contract year only [XT20] [XT21]","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
633,"Resource Teacher [XT21]",NA,"Resource Teacher [XT21]","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
634,"General Paraeducator [PA07]",NA,"General Paraeducator [PA07]","BUFFALO RIDGE ELEMENTARY SCHL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
635,"Paraeducator Affective Needs",NA,"Paraeducator Affective Needs","EDUCATION ANNEX","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
636,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
637,"Paraeducator Special Needs [XP08]",NA,"Paraeducator Special Needs [XP08]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
638,"Paraeducator Special Needs Life Skills [XP09]",NA,"Paraeducator Special Needs Life Skills [XP09]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
639,"Secretary - Sr High Office Assistant [CS12]",NA,"Secretary - Sr High Office Assistant [CS12]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
640,"Assistant Volleyball Coach",NA,"Assistant Volleyball Coach","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
641,"Assistant Boys Tennis Coach",NA,"Assistant Boys Tennis Coach","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
642,"Head Boys Swimming Coach - Senior High -",NA,"Head Boys Swimming Coach - Senior High -","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
643,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
644,"General Music Teacher - Elementary [TB03]",NA,"General Music Teacher - Elementary [TB03]","BUFFALO RIDGE/HEBARD ELEMENTARY SCHOOLS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
645,"Secondary Biology/Chemistry Teacher [TC26]",NA,"Secondary Biology/Chemistry Teacher [TC26]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
646,"Network Engineer II",NA,"Network Engineer II","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
647,"Speech Language Pathologist",NA,"Speech Language Pathologist","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
648,"1st Grade Dual Language Immersion Teacher [TA40]",NA,"1st Grade Dual Language Immersion Teacher [TA40]","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
649,"Middle School Science Teacher (7th and 8th)",NA,"Middle School Science Teacher (7th and 8th)","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
650,"Paraeducator Job Coach [XP08]",NA,"Paraeducator Job Coach [XP08]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
651,"1st Grade Spanish Speaking DLI Teacher [TA40]",NA,"1st Grade Spanish Speaking DLI Teacher [TA40]","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
652,"Secondary Spanish Teacher",NA,"Secondary Spanish Teacher","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
653,"Secondary Math Teacher [TC23]",NA,"Secondary Math Teacher [TC23]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
654,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","DAVIS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
655,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
656,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
657,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
658,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
659,"School Psychologist [XA01]",NA,"School Psychologist [XA01]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
660,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
661,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
662,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
663,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions",NA,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
664,"Custodial - General Class 3 [CU05] - 3:15pm-11:15pm shift",NA,"Custodial - General Class 3 [CU05] - 3:15pm-11:15pm shift","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
665,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year",NA,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
666,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","HENDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
667,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","JUVENILE DETENTION CENTER","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
668,"Sub-Custodian",NA,"Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
669,"Senior JROTC Instructor",NA,"Senior JROTC Instructor","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
670,"Applicant Pool - Substitute Teacher [S035]",NA,"Applicant Pool - Substitute Teacher [S035]","SUBSTITUTE TEACHERS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
671,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
672,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
673,"School Psychologist Intern - 2025/2026 contract year only",NA,"School Psychologist Intern - 2025/2026 contract year only","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
674,"Paraeducator Special Needs General [S026]",NA,"Paraeducator Special Needs General [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
675,"SPED Paraprofessional","Oct 9, 2024","SPED Paraprofessional","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
676,"Educational Sign Language Interpreter","Oct 8, 2024","Educational Sign Language Interpreter","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
677,"Certified Occupational Therapy Assistant","Oct 8, 2024","Certified Occupational Therapy Assistant","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
678,"Paraeducator Special Needs","Sep 27, 2024","Paraeducator Special Needs","TRIUMPH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
679,"Paraeducator Resource Room","Sep 23, 2024","Paraeducator Resource Room","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
680,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
681,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-18
